scan_id,parcel_id,customer_id,scanned_at,hub_id,courier_id,scan_type,weight_kg,service_code
914569,7004333,5073,2026-05-13 16:46:06,3,109,DEPART,13.72,EXP
913580,7004043,5044,2026-05-13 17:40:03,3,114,DEPART,4.04,SDD
913723,7004087,5023,2026-05-13 20:28:38,4,128,DEPART,2.5,ECO
914469,7004292,5029,2026-05-13 14:28:51,10,126,DEPART,38.49,EXP
914126,7004208,5018,2026-05-13 17:15:27,8,124,ARRIVE,"37,46",ECO
913726,7004088,5103,2026-05-13 12:44:25,4,105,PICKUP,24.95,STD
914459,7004290,5109,2026-05-13 09:35:12,7,119,DELIVERED,28.04,EXP
914197,7004226,5056,2026-05-13 16:43:18,6,122,DELIVERED,16.71,EXP
913427,7003992,5145,2026-05-13 06:32:19,3,140,DEPART,26.32,ECO
914142,7004211,5049,2026-05-13 09:01:06,99,116,FAILED,43.75,SDD
913700,7004080,5031,2026-05-13 18:48:24,6,114,DELIVERED,19.7,ECO
914399,7004273,5046,2026-05-13 12:40:10,6,121,ARRIVE,12.07,EXP
914301,7004252,5196,2026-05-13 12:21:34,8,136,FAILED,44.91,SDD
914536,7004320,5089,2026-05-13 20:59:14,1,128,DELIVERED,5.5,SDD
914416,7004278,5169,2026-05-13 21:23:21,8,108,PICKUP,30.06,SDD
913321,7003961,5196,2026-05-13 18:16:00,8,116,DEPART,28.12,EXP
914532,7004317,5102,2026-05-13 18:45:32,8,118,FAILED,32.1,STD
913647,7004063,5076,2026-05-13 20:54:53,5,126,OUT_FOR_DELIVERY,"39,28",EXP
913493,7004011,5170,2026-05-13 09:21:19,6,114,OUT_FOR_DELIVERY,28.64,SDD
913948,7004157,5166,2026-05-13 13:15:16,4,136,OUT_FOR_DELIVERY,2.71,STD
913405,7003986,5141,2026-05-13 18:43:28,7,121,DELIVERED,23.03,EXP
914017,7004174,5111,2026-05-13 06:25:57,7,134,OUT_FOR_DELIVERY,19.14,SDD
913927,7004153,5012,2026-05-13 16:52:27,4,120,ARRIVE,27.0,SDD
913945,7004157,5051,2026-05-13 17:04:51,1,118,DELIVERED,16.02,SDD
914096,7004196,5089,2026-05-13 14:05:25,1,139,DELIVERED,5.68,SDD
914170,7004220,5006,2026-05-13 06:45:19,3,136,DEPART,44.22,ECO
913902,7004146,5111,2026-05-13 12:00:35,10,129,DEPART,38.61,SDD
913368,7003974,5116,2026-05-13 21:08:39,9,120,DELIVERED,32.56,SDD
913955,7004159,5094,2026-05-13 18:09:24,1,112,ARRIVE,"36,4",ECO
913927,7004153,5012,2026-05-13 16:52:27,4,120,ARRIVE,27.0,SDD
913580,7004043,5044,2026-05-13 17:40:03,3,114,DEPART,4.04,SDD
913909,7004148,5066,2026-05-13 18:29:48,7,136,ARRIVE,0.72,SDD
913565,7004038,5200,2026-05-13 12:50:01,6,114,OUT_FOR_DELIVERY,26.35,STD
914180,7004222,5094,2026-05-13 10:34:48,1,127,FAILED,33.13,STD
913705,7004081,5197,2026-05-13 15:30:54,8,131,OUT_FOR_DELIVERY,44.62,STD
913604,7004053,5011,2026-05-13 08:21:48,7,124,PICKUP,43.21,STD
914030,7004177,5150,2026-05-13 08:31:59,6,102,FAILED,36.5,EXP
914359,7004266,5161,2026-05-13 08:58:52,9,133,DEPART,34.36,SDD
914474,7004294,5182,2026-05-13 17:28:17,6,115,OUT_FOR_DELIVERY,47.37,ECO
913575,7004042,5041,2026-05-13 12:42:52,5,111,DEPART,5.01,EXP
913922,7004152,5154,2026-05-13 17:32:40,6,138,DELIVERED,"12,6",ECO
914234,7004237,5198,2026-05-13 16:35:57,1,125,ARRIVE,38.13,ECO
914017,7004174,5111,2026-05-13 06:25:57,7,134,OUT_FOR_DELIVERY,19.14,SDD
914516,7004311,5183,2026-05-13 17:39:49,3,127,DEPART,16.3,STD
914413,7004277,5149,2026-05-13 09:47:29,6,104,FAILED,2.67,STD
914199,7004226,5075,2026-05-13 08:35:12,1,109,PICKUP,26.06,ECO
913393,7003982,5021,2026-05-13 07:52:25,7,127,delivered,11.47,EXP
913855,7004127,5053,2026-05-13 12:26:06,2,102,PICKUP,15.07,EXP
913897,7004146,5065,2026-05-13 18:46:14,10,113,DELIVERED,20.9,STD
913620,7004056,5036,2026-05-13 17:52:31,5,135,DELIVERED,17.48,SDD
913814,7004111,5198,2026-05-13 08:01:17,3,106,delivered,19.67,EXP
914197,7004226,5056,2026-05-13 16:43:18,6,122,DELIVERED,16.71,EXP
913554,7004034,5051,2026-05-13 11:12:30,1,138,PICKUP,22.23,STD
914257,7004241,5086,2026-05-13 18:40:45,1,135,OUT_FOR_DELIVERY,44.4,EXP
914366,7004268,5025,2026-05-13 14:21:36,3,101,FAILED,30.5,SDD
913534,7004025,5079,2026-05-13 06:43:35,6,101,OUT_FOR_DELIVERY,45.27,SDD
913527,7004023,5197,2026-05-13 14:27:34,3,116,OUT_FOR_DELIVERY,41.18,ECO
913992,7004168,5086,2026-05-13 16:34:39,8,128,OUT_FOR_DELIVERY,46.26,EXP
914351,7004265,5035,2026-05-13 12:14:49,10,104,ARRIVE,0.73,EXP
913663,7004072,5152,2026-05-13 16:17:46,7,103,PICKUP,28.5,STD
914356,7004266,5116,2026-05-13 06:49:42,5,104,OUT_FOR_DELIVERY,20.7,SDD
913381,7003980,5113,2026-05-13 06:17:42,6,127,FAILED,19.33,ECO
914050,7004184,5155,2026-05-13 19:51:55,3,101,DELIVERED,29.59,SDD
913935,7004156,5169,2026-05-13 15:55:53,1,135,PICKUP,19.21,STD
913358,7003973,5047,2026-05-13 13:17:02,6,134,OUT_FOR_DELIVERY,4.53,SDD
914127,7004208,5128,2026-05-13 13:31:37,4,120,PICKUP,37.11,STD
913712,7004085,5006,2026-05-13 15:05:24,2,111,ARRIVE,38.83,STD
913621,7004056,5166,2026-05-13 07:56:17,7,120,DEPART,8.93,ECO
914268,7004243,5143,2026-05-13 12:21:02,6,132,DELIVERED,11.64,EXP
914073,7004190,5058,2026-05-13 12:50:47,5,117,DEPART,34.63,STD
914435,7004283,5158,2026-05-13 10:10:58,8,136,DEPART,2.17,STD
914090,7004193,5140,2026-05-13 17:06:01,5,123,OUT_FOR_DELIVERY,22.53,STD
913511,7004017,5055,2026-05-13 19:05:32,4,110,ARRIVE,42.61,SDD
914026,7004177,5076,2026-05-13 16:44:55,8,124,DELIVERED,26.21,ECO
914225,7004233,5017,2026-05-13 08:10:43,3,111,DELIVERED,26.52,SDD
914122,7004205,5171,2026-05-13 14:53:21,10,136,ARRIVE,2.14,STD
913661,7004070,5192,2026-05-13 19:45:25,6,122,ARRIVE,"17,59",STD
913385,7003980,5014,2026-05-13 06:48:17,10,103,OUT_FOR_DELIVERY,30.85,EXP
913692,7004079,5197,2026-05-13 10:02:14,10,115,DEPART,15.37,STD
913863,7004130,5195,2026-05-13 17:14:57,3,113,ARRIVE,36.55,STD
914053,7004184,5109,2026-05-13 21:55:40,8,128,ARRIVE,43.9,SDD
913970,7004162,5106,2026-05-13 15:12:35,1,129,DELIVERED,39.02,ECO
914343,7004262,5176,2026-05-13 11:53:01,7,133,DEPART,5.13,SDD
914165,7004218,5088,2026-05-13 09:21:27,10,108,ARRIVE,4.31,SDD
913768,7004102,5091,2026-05-13 16:51:27,9,103,DEPART,32.02,STD
913596,7004051,5080,2026-05-13 13:56:56,6,131,DELIVERED,17.36,STD
913373,7003977,5199,2026-05-13 15:44:18,2,101,DELIVERED,19.16,SDD
914067,7004189,5164,2026-05-13 08:17:59,4,123,FAILED,21.46,ECO
913795,7004106,5181,2026-05-13 11:37:34,1,129,ARRIVE,42.95,SDD
914229,7004235,5193,2026-05-13 19:53:58,2,104,OUT_FOR_DELIVERY,17.41,SDD
913888,7004141,5087,2026-05-13 06:30:40,5,126,FAILED,44.07,ECO
913383,7003980,5140,2026-05-13 07:37:56,7,102,FAILED,35.29,EXP
913770,7004103,5082,2026-05-13 18:46:57,8,129,DELIVERED,26.74,ECO
913652,7004065,5101,2026-05-13 11:56:47,7,140,ARRIVE,12.71,ECO
913788,7004106,5194,2026-05-13 19:42:08,6,101,DELIVERED,14.11,SDD
914262,7004242,5020,2026-05-13 20:21:47,2,130,PICKUP,46.98,ECO
914247,7004239,5176,2026-05-13 13:15:05,3,114,OUT_FOR_DELIVERY,39.92,SDD
914496,7004301,5104,2026-05-13 07:36:48,3,124,DELIVERED,46.62,ECO
913808,7004110,5082,2026-05-13 20:16:11,8,122,DEPART,10.94,EXP
914249,7004239,5029,2026-05-13 16:27:24,5,134,PICKUP,7.87,SDD
913823,7004115,5147,2026-05-13 14:02:06,10,115,PICKUP,11.54,STD
913468,7004001,5145,2026-05-13 12:59:38,4,105,PICKUP,1.01,STD
913769,7004102,5183,2026-05-13 19:53:11,8,135,PICKUP,33.27,STD
913857,7004128,5005,2026-05-13 12:41:58,1,123,DELIVERED,0.32,EXP
913420,7003990,5031,2026-05-13 17:56:48,7,127,DEPART,35.94,ECO
913434,7003993,5188,2026-05-13 07:50:09,3,114,PICKUP,40.91,ECO
913766,7004101,5121,2026-05-13 07:19:59,3,127,DELIVERED,"6,58",STD
913730,7004090,5127,2026-05-13 09:32:26,3,128,FAILED,36.04,SDD
913735,7004092,5035,2026-05-13 14:29:45,10,110,DELIVERED,44.55,EXP
913922,7004152,5154,2026-05-13 17:32:40,6,138,DELIVERED,"12,6",ECO
914278,7004245,5143,2026-05-13 20:22:28,10,113,PICKUP,24.16,EXP
913482,7004007,5110,2026-05-13 17:46:36,9,133,FAILED,9.28,EXP
913320,7003960,5196,2026-05-13 07:57:55,5,,PICKUP,10.38,SDD
914424,7004281,5001,2026-05-13 13:40:57,99,116,ARRIVE,47.95,EXP
914079,7004193,5104,2026-05-13 17:50:16,7,120,DEPART,14.97,STD
913524,7004021,5182,2026-05-13 10:19:34,10,118,OUT_FOR_DELIVERY,"10,52",STD
913549,7004031,5099,2026-05-13 08:00:55,2,131,DELIVERED,2.94,STD
914254,7004241,5163,2026-05-13 06:25:11,10,109,DEPART,0.69,EXP
913727,7004088,5163,2026-05-13 19:24:52,10,106,FAILED,43.82,SDD
914029,7004177,5071,2026-05-13 20:58:34,10,119,FAILED,35.36,STD
914495,7004301,5005,2026-05-13 13:53:20,7,119,FAILED,41.36,EXP
914407,7004275,5091,2026-05-13 07:54:21,8,133,DEPART,44.54,SDD
914209,7004228,5034,2026-05-13 08:36:21,3,101,PICKUP,10.31,SDD
914007,7004173,5050,2026-05-13 20:23:25,1,104,DELIVERED,9.55,EXP
913850,7004123,5053,2026-05-13 19:14:05,5,118,DELIVERED,16.07,ECO
913472,7004002,5186,2026-05-13 15:53:49,6,106,OUT_FOR_DELIVERY,28.17,STD
913448,7003997,5094,2026-05-13 13:07:54,8,106,ARRIVE,38.95,ECO
913807,7004110,5029,2026-05-13 16:41:43,5,127,PICKUP,39.92,ECO
913683,7004077,5152,2026-05-13 17:18:49,3,111,DEPART,20.28,SDD
914022,7004175,5079,2026-05-13 19:11:57,5,109,ARRIVE,31.48,SDD
913538,7004027,5122,13/05/2026 20:29,10,117,DEPART,3.82,ECO
913999,7004170,5008,2026-05-13 20:15:10,3,123,ARRIVE,33.12,EXP
914434,7004283,5114,2026-05-13 14:37:23,1,120,ARRIVE,9.06,EXP
913865,7004131,5072,2026-05-13 07:38:34,7,112,PICKUP,44.69,SDD
914270,7004244,5191,2026-05-13 12:13:39,10,138,DELIVERED,44.22,ECO
913937,7004156,5154,13/05/2026 14:27,8,122,PICKUP,12.82,STD
914389,7004271,5186,2026-05-13 21:00:45,8,101,PICKUP,29.35,STD
914119,7004205,5044,2026-05-13 11:27:37,99,117,PICKUP,9.54,STD
913396,7003982,5145,2026-05-13 08:24:13,10,104,FAILED,22.48,ECO
913755,7004096,5107,2026-05-13 07:01:15,8,125,DEPART,1.57,STD
914572,7004334,5050,2026-05-13 21:01:07,7,125,ARRIVE,0.99,EXP
913908,7004148,5170,2026-05-13 15:00:05,3,125,FAILED,11.94,SDD
914461,7004290,5070,2026-05-13 08:51:45,4,106,DELIVERED,5.27,ECO
913595,7004050,5020,2026-05-13 14:53:39,8,118,FAILED,14.59,ECO
914140,7004211,5159,2026-05-13 10:42:54,6,131,DEPART,3.35,SDD
913508,7004016,5051,2026-05-13 14:56:03,10,107,DELIVERED,32.5,EXP
914386,7004269,5041,2026-05-13 15:07:04,1,107,DEPART,44.26,STD
913733,7004092,5199,2026-05-13 13:32:50,6,139,OUT_FOR_DELIVERY,16.73,STD
913516,7004020,5072,2026-05-13 16:34:41,8,113,DEPART,45.2,SDD
914340,7004262,5147,2026-05-13 09:39:28,8,121,FAILED,44.23,EXP
913690,7004078,5129,2026-05-13 09:13:08,2,118,DELIVERED,2.62,ECO
913398,7003983,5195,2026-05-13 14:30:37,6,111,DEPART,10.63,EXP
913802,7004108,5195,2026-05-13 09:30:19,10,107,DEPART,30.73,STD
913349,7003967,5063,2026-05-13 12:50:12,1,116,PICKUP,4.48,STD
914037,7004178,5150,2026-05-13 06:58:04,3,108,FAILED,11.39,ECO
913990,7004168,5181,2026-05-13 14:58:50,10,126,OUT_FOR_DELIVERY,9.34,STD
913526,7004023,5149,2026-05-13 21:12:01,9,121,ARRIVE,6.36,ECO
913619,7004055,5027,2026-05-13 07:17:30,1,131,PICKUP,47.26,EXP
913561,7004037,5107,2026-05-13 17:29:40,8,119,DELIVERED,5.88,EXP
913592,7004048,5062,2026-05-13 13:18:12,5,102,DEPART,47.83,ECO
913774,7004103,5005,2026-05-13 13:42:44,9,125,OUT_FOR_DELIVERY,9.83,SDD
914397,7004273,5084,2026-05-13 19:39:02,10,107,PICKUP,17.22,STD
914044,7004182,5186,2026-05-13 19:14:41,9,108,ARRIVE,26.69,EXP
913533,7004024,5117,2026-05-13 08:03:55,3,135,OUT_FOR_DELIVERY,"10,19",SDD
913972,7004163,5134,2026-05-13 12:17:40,9,106,OUT_FOR_DELIVERY,13.88,ECO
914443,7004286,5091,2026-05-13 21:34:38,2,112,DEPART,24.79,STD
914008,7004173,5027,2026-05-13 12:17:04,10,129,DELIVERED,36.02,STD
914077,7004191,5037,2026-05-13 15:19:51,9,124,DELIVERED,28.58,SDD
913888,7004141,5087,2026-05-13 06:30:40,5,126,FAILED,44.07,ECO
913851,7004124,5032,2026-05-13 20:51:22,10,116,PICKUP,19.34,STD
913667,7004074,5066,2026-05-13 21:45:11,10,101,PICKUP,43.09,EXP
913665,7004074,5111,2026-05-13 11:06:18,9,135,ARRIVE,9.59,EXP
913436,7003993,5200,2026-05-13 09:57:29,4,129,DEPART,40.62,ECO
914387,7004270,5135,2026-05-13 20:06:12,1,131,ARRIVE,43.58,SDD
914080,7004193,5111,2026-05-13 12:23:02,4,119,ARRIVE,38.3,SDD
914515,7004310,5001,2026-05-13 21:06:45,9,116,ARRIVE,35.96,EXP
913820,7004112,5026,2026-05-13 07:41:24,3,110,PICKUP,11.47,ECO
914248,7004239,5025,2026-05-13 14:50:52,2,128,DELIVERED,21.59,STD
914039,7004179,5058,2026-05-13 16:31:55,3,118,ARRIVE,47.91,ECO
914287,7004249,5088,2026-05-13 06:13:18,10,137,ARRIVE,42.96,SDD
914193,7004225,5007,2026-05-13 21:28:17,9,135,DEPART,40.37,SDD
914348,7004265,5189,2026-05-13 09:41:20,8,131,DELIVERED,4.24,EXP
914441,7004286,5072,2026-05-13 17:28:02,4,131,FAILED,12.53,ECO
914234,7004237,5198,2026-05-13 16:35:57,1,125,ARRIVE,38.13,ECO
914534,7004319,5060,2026-05-13 15:20:53,7,139,FAILED,10.21,EXP
914217,7004231,5159,2026-05-13 19:00:04,8,139,ARRIVE,20.83,SDD
914241,7004238,5058,2026-05-13 17:28:43,8,119,FAILED,0.74,ECO
913575,7004042,5041,2026-05-13 12:42:52,5,111,DEPART,5.01,EXP
913461,7003998,5043,2026-05-13 11:49:39,5,111,FAILED,20.21,SDD
914315,7004257,5041,2026-05-13 19:58:01,7,124,ARRIVE,45.07,ECO
913553,7004033,5061,2026-05-13 17:07:09,2,126,PICKUP,39.63,ECO
913417,7003990,5068,2026-05-13 06:14:03,8,138,FAILED,25.11,ECO
913577,7004043,5136,2026-05-13 17:44:06,10,102,FAILED,"5,21",STD
913742,7004093,5146,2026-05-13 14:20:18,5,138,DEPART,27.15,SDD
913397,7003983,5139,2026-05-13 16:27:08,5,120,PICKUP,43.03,SDD
913552,7004032,5148,2026-05-13 18:24:41,4,132,ARRIVE,2.49,STD
913407,7003988,5170,2026-05-13 20:32:44,2,104,OUT_FOR_DELIVERY,41.65,SDD
913390,7003982,5006,2026-05-13 16:30:44,4,127,OUT_FOR_DELIVERY,11.84,ECO
914052,7004184,5114,2026-05-13 17:18:47,3,130,DEPART,6.53,ECO
914574,7004335,5050,2026-05-13 13:04:46,5,122,DELIVERED,42.97,SDD
913486,7004008,5130,2026-05-13 11:47:39,5,132,PICKUP,34.38,ECO
914365,7004268,5058,2026-05-13 07:13:16,5,109,OUT_FOR_DELIVERY,46.72,ECO
913745,7004093,5159,2026-05-13 09:53:17,8,137,ARRIVE,37.71,SDD
913327,7003962,5169,2026-05-13 11:40:44,4,118,DELIVERED,17.01,SDD
914353,7004266,5026,2026-05-13 18:29:39,3,104,ARRIVE,39.37,STD
914152,7004214,5162,2026-05-13 14:12:17,6,108,FAILED,37.27,SDD
914332,7004260,5073,2026-05-13 14:41:38,4,109,PICKUP,43.31,EXP
913456,7003998,5110,2026-05-13 16:47:30,4,136,DELIVERED,6.13,SDD
914571,7004333,5174,2026-05-13 18:54:55,7,139,ARRIVE,22.0,ECO
914482,7004295,5113,2026-05-13 11:29:20,7,113,DELIVERED,36.35,STD
914154,7004215,5094,2026-05-13 19:58:27,7,102,PICKUP,24.63,ECO
914358,7004266,5137,2026-05-13 08:12:03,3,114,arrive,37.84,EXP
913944,7004157,5098,2026-05-13 15:40:38,8,138,OUT_FOR_DELIVERY,"37,52",ECO
914338,7004262,5023,2026-05-13 19:25:07,10,106,OUT_FOR_DELIVERY,26.12,EXP
913347,7003967,5146,13/05/2026 18:08,9,136,DELIVERED,,STD
913740,7004093,5012,2026-05-13 15:42:14,10,125,OUT_FOR_DELIVERY,19.66,STD
914112,7004203,5125,2026-05-13 14:49:10,7,130,FAILED,28.14,EXP
913481,7004006,5120,2026-05-13 18:13:19,8,101,DELIVERED,36.56,ECO
914191,7004225,5139,2026-05-13 14:10:19,1,126,failed,43.88,STD
914410,7004275,5189,2026-05-13 06:50:52,8,124,ARRIVE,7.56,SDD
913903,7004146,5100,2026-05-13 20:26:48,7,125,DEPART,30.56,STD
914155,7004215,5026,2026-05-13 15:37:44,1,112,PICKUP,41.59,STD
913924,7004153,5063,2026-05-13 14:02:33,5,112,ARRIVE,38.07,ECO
913742,7004093,5146,2026-05-13 14:20:18,5,138,DEPART,27.15,SDD
913651,7004065,5155,2026-05-13 08:15:37,3,137,FAILED,5.24,STD
914342,7004262,5002,2026-05-13 14:39:28,5,125,OUT_FOR_DELIVERY,3.01,ECO
914134,7004208,5049,2026-05-13 13:51:23,5,136,DEPART,42.83,STD
914378,7004269,5051,2026-05-13 14:48:02,6,105,OUT_FOR_DELIVERY,"16,44",EXP
914467,7004292,5004,2026-05-13 10:40:49,7,140,PICKUP,43.15,ECO
913421,7003990,5003,2026-05-13 15:58:44,1,133,ARRIVE,12.88,EXP
914517,7004311,5093,2026-05-13 09:05:45,2,139,DEPART,47.45,EXP
913685,7004077,5141,2026-05-13 06:42:03,9,109,PICKUP,"30,1",EXP
914479,7004295,5150,2026-05-13 20:31:31,9,135,FAILED,4.72,EXP
914518,7004311,5048,2026-05-13 13:59:27,10,137,OUT_FOR_DELIVERY,31.3,EXP
913645,7004062,5134,2026-05-13 20:28:29,10,118,DEPART,36.55,SDD
913697,7004079,5094,2026-05-13 08:45:10,9,135,OUT_FOR_DELIVERY,18.21,ECO
913612,7004053,5180,2026-05-13 13:40:02,3,101,FAILED,43.31,ECO
913427,7003992,5145,2026-05-13 06:32:19,3,140,DEPART,26.32,ECO
913706,7004082,5027,2026-05-13 20:02:37,5,111,FAILED,44.72,SDD
913468,7004001,5145,2026-05-13 12:59:38,4,105,PICKUP,1.01,STD
913960,7004161,5112,2026-05-13 15:53:13,2,136,DELIVERED,,STD
913522,7004020,5198,2026-05-13 12:39:08,10,105,OUT_FOR_DELIVERY,2.31,STD
913420,7003990,5031,2026-05-13 17:56:48,7,127,DEPART,35.94,ECO
913741,7004093,5084,2026-05-13 06:18:59,6,125,DEPART,19.77,STD
914308,7004256,5082,2026-05-13 14:17:54,10,126,FAILED,10.76,STD
913400,7003983,5162,2026-05-13 06:54:23,8,135,PICKUP,,STD
914483,7004296,5115,2026-05-13 19:44:31,7,,DELIVERED,45.97,STD
914187,7004224,5159,2026-05-13 20:56:37,4,117,PICKUP,21.39,ECO
914075,7004190,5144,2026-05-13 11:03:55,5,112,DELIVERED,2.69,STD
913528,7004023,5060,2026-05-13 10:44:04,9,107,PICKUP,31.34,EXP
914429,7004282,5092,2026-05-13 20:53:07,7,135,FAILED,6.96,STD
913782,7004104,5152,2026-05-13 09:19:11,2,107,DELIVERED,37.42,EXP
913426,7003992,5189,2026-05-13 14:23:12,1,127,DELIVERED,18.24,ECO
913608,7004053,5032,2026-05-13 15:12:41,5,109,DELIVERED,35.86,ECO
913947,7004157,5174,2026-05-13 08:06:52,2,107,PICKUP,14.72,ECO
913771,7004103,5135,2026-05-13 16:43:07,8,124,ARRIVE,36.56,STD
913620,7004056,5036,2026-05-13 17:52:31,5,135,DELIVERED,17.48,SDD
914527,7004314,5100,2026-05-13 08:01:23,8,107,DELIVERED,15.72,STD
914216,7004231,5050,2026-05-13 08:08:46,9,111,FAILED,34.31,ECO
913582,7004044,5024,2026-05-13 06:44:24,5,114,ARRIVE,24.03,EXP
913787,7004106,5075,2026-05-13 18:23:09,5,114,ARRIVE,30.48,SDD
914127,7004208,5128,2026-05-13 13:31:37,4,120,PICKUP,37.11,STD
913431,7003992,5074,2026-05-13 15:44:09,8,134,FAILED,15.21,ECO
914511,7004307,5019,2026-05-13 06:38:44,3,126,arrive,9.43,ECO
913972,7004163,5134,2026-05-13 12:17:40,9,106,OUT_FOR_DELIVERY,13.88,ECO
913489,7004009,5137,2026-05-13 07:37:55,10,108,PICKUP,34.62,SDD
914071,7004190,5034,2026-05-13 07:23:24,1,106,ARRIVE,24.65,SDD
913862,7004130,5084,2026-05-13 15:03:33,8,115,DELIVERED,38.69,EXP
914291,7004250,5161,2026-05-13 20:41:22,6,131,PICKUP,6.61,STD
914580,7004337,5139,2026-05-13 06:03:36,7,111,FAILED,0.27,SDD
913798,7004108,5004,2026-05-13 11:23:24,6,123,DEPART,34.75,SDD
913905,7004147,5184,2026-05-13 17:40:34,7,121,FAILED,41.21,SDD
914081,7004193,5147,2026-05-13 09:57:42,1,121,DELIVERED,14.53,EXP
913492,7004011,5148,2026-05-13 09:45:17,7,135,FAILED,43.88,ECO
914152,7004214,5162,2026-05-13 14:12:17,6,108,FAILED,37.27,SDD
913813,7004111,5029,2026-05-13 21:27:52,10,118,PICKUP,23.6,STD
913846,7004123,5076,2026-05-13 17:17:10,4,122,FAILED,6.49,SDD
913531,7004024,5093,2026-05-13 11:05:12,3,107,DEPART,29.03,SDD
914283,7004248,5125,2026-05-13 10:40:08,4,118,OUT_FOR_DELIVERY,9.54,EXP
914030,7004177,5150,2026-05-13 08:31:59,6,102,FAILED,36.5,EXP
913523,7004020,5122,2026-05-13 09:47:31,9,112,PICKUP,29.62,SDD
914094,7004196,5174,2026-05-13 17:37:44,2,130,OUT_FOR_DELIVERY,24.21,SDD
913536,7004026,5067,2026-05-13 09:37:16,3,123,OUT_FOR_DELIVERY,1.34,ECO
913699,7004080,5040,2026-05-13 16:11:15,1,131,FAILED,36.67,EXP
914201,7004226,5081,2026-05-13 15:54:07,10,134,OUT_FOR_DELIVERY,29.43,STD
913470,7004001,5092,2026-05-13 15:06:52,4,122,DEPART,22.67,SDD
914559,7004328,5011,2026-05-13 16:27:39,10,116,FAILED,45.54,ECO
913665,7004074,5111,2026-05-13 11:06:18,9,135,ARRIVE,9.59,EXP
913934,7004155,5132,2026-05-13 13:12:50,5,114,FAILED,4.37,SDD
914541,7004323,5131,2026-05-13 17:44:25,5,113,ARRIVE,0.87,STD
914243,7004239,5195,2026-05-13 19:03:10,9,104,OUT_FOR_DELIVERY,46.94,STD
913753,7004094,5184,2026-05-13 21:42:47,3,120,DELIVERED,44.64,EXP
913319,7003959,5056,2026-05-13 15:59:42,8,136,FAILED,3.26,ECO
914408,7004275,5117,2026-05-13 10:47:22,3,128,DELIVERED,10.57,ECO
914370,7004268,5013,2026-05-13 19:14:40,1,138,DELIVERED,34.74,SDD
913609,7004053,5110,2026-05-13 08:11:15,10,124,out_for_delivery,10.15,EXP
914284,7004249,5136,2026-05-13 08:51:10,8,108,ARRIVE,7.36,SDD
914048,7004184,5067,2026-05-13 17:36:23,5,140,DELIVERED,14.7,ECO
914551,7004327,5130,2026-05-13 17:38:15,10,107,OUT_FOR_DELIVERY,12.75,SDD
913829,7004120,5164,2026-05-13 17:36:03,1,113,DEPART,31.28,EXP
913760,7004098,5198,2026-05-13 21:42:48,1,110,FAILED,41.71,EXP
914302,7004252,5094,2026-05-13 14:36:38,9,102,PICKUP,16.82,EXP
913698,7004080,5165,2026-05-13 13:42:32,9,129,PICKUP,37.15,STD
914251,7004240,5093,2026-05-13 14:25:29,6,137,FAILED,43.89,EXP
914004,7004172,5080,2026-05-13 13:53:33,5,107,ARRIVE,"6,32",SDD
913886,7004141,5162,2026-05-13 16:45:02,10,107,OUT_FOR_DELIVERY,18.81,EXP
913325,7003962,5005,2026-05-13 20:50:04,5,103,OUT_FOR_DELIVERY,42.99,SDD
914432,7004282,5064,2026-05-13 09:09:17,3,117,ARRIVE,"2,06",SDD
914363,7004268,5012,2026-05-13 06:16:21,5,122,DELIVERED,26.33,SDD
913906,7004147,5175,2026-05-13 08:20:35,5,137,DELIVERED,"43,08",ECO
913709,7004083,5188,2026-05-13 09:37:02,8,124,DEPART,22.29,STD
914172,7004221,5072,2026-05-13 21:42:05,9,110,OUT_FOR_DELIVERY,19.47,SDD
913836,7004120,5001,2026-05-13 08:16:54,2,139,DEPART,14.65,SDD
914445,7004286,5050,2026-05-13 16:50:51,9,127,DEPART,41.72,SDD
913987,7004167,5182,2026-05-13 15:38:31,5,112,FAILED,16.02,EXP
913444,7003996,5046,2026-05-13 15:16:01,9,121,DEPART,4.56,STD
913801,7004108,5035,2026-05-13 08:18:18,1,114,DELIVERED,28.22,STD
914085,7004193,5022,2026-05-13 08:43:28,4,126,DEPART,28.41,EXP
914089,7004193,5197,2026-05-13 21:06:03,4,126,FAILED,44.5,ECO
913584,7004045,5158,2026-05-13 10:27:06,8,108,PICKUP,16.72,STD
913395,7003982,5096,2026-05-13 18:39:12,99,138,DEPART,2.93,SDD
913788,7004106,5194,2026-05-13 19:42:08,6,101,DELIVERED,14.11,SDD
914430,7004282,5159,2026-05-13 19:40:36,5,102,ARRIVE,3.97,EXP
913685,7004077,5141,2026-05-13 06:42:03,9,109,PICKUP,"30,1",EXP
914137,7004209,5078,2026-05-13 18:02:45,1,117,PICKUP,40.67,SDD
913954,7004159,5196,2026-05-13 11:14:00,3,112,DEPART,47.56,EXP
914227,7004234,5063,2026-05-13 12:09:51,2,116,DEPART,44.14,SDD
914215,7004231,5113,2026-05-13 16:43:01,7,117,DEPART,37.92,ECO
914267,7004243,5176,2026-05-13 09:08:24,5,118,OUT_FOR_DELIVERY,16.71,STD
914448,7004286,5053,2026-05-13 20:52:49,1,137,OUT_FOR_DELIVERY,47.26,EXP
914457,7004290,5018,2026-05-13 15:56:40,10,133,ARRIVE,18.6,STD
